x-axis,1,2
second,Volt,Volt
-2.110000E-03,-1.006436837E+00,-4.182018E-03
-2.105000E-03,-1.006421110E+00,-4.289428E-03
-2.100000E-03,-1.006477690E+00,-4.375783E-03
-2.095000E-03,-1.006549878E+00,-4.369504E-03
-2.090000E-03,-1.006546810E+00,-4.323333E-03
-2.085000E-03,-1.006364576E+00,-4.216530E-03
-2.080000E-03,-1.006355179E+00,-4.077095E-03
-2.075000E-03,-1.006634725E+00,-3.903107E-03
-2.070000E-03,-1.006455778E+00,-3.673193E-03
-2.065000E-03,-1.006399173E+00,-3.408436E-03
-2.060000E-03,-1.006634725E+00,-3.188268E-03
-2.055000E-03,-1.006656784E+00,-2.916604E-03
-2.050000E-03,-1.006509073E+00,-2.577715E-03
-2.045000E-03,-1.006842159E+00,-2.288434E-03
-2.040000E-03,-1.006936307E+00,-1.977215E-03
-2.035000E-03,-1.007065101E+00,-1.647127E-03
-2.030000E-03,-1.007108947E+00,-1.420982E-03
-2.025000E-03,-1.007215830E+00,-1.159677E-03
-2.020000E-03,-1.007077589E+00,-966.527E-06
-2.015000E-03,-1.007030404E+00,-786.258E-06
-2.010000E-03,-1.007102765E+00,-635.808E-06
-2.005000E-03,-1.007209524E+00,-519.624E-06
-2.000000E-03,-1.007341409E+00,-435.778E-06
-1.995000E-03,-1.007052389E+00,-437.026E-06
-1.990000E-03,-1.007027313E+00,-480.695E-06
-1.985000E-03,-1.007061786E+00,-518.057E-06
-1.980000E-03,-1.007020956E+00,-615.441E-06
-1.975000E-03,-1.006980127E+00,-796.954E-06
-1.970000E-03,-1.006939298E+00,-939.868E-06
-1.965000E-03,-1.006732036E+00,-1.136793E-03
-1.960000E-03,-1.006534248E+00,-1.337793E-03
-1.955000E-03,-1.006650302E+00,-1.568657E-03
-1.950000E-03,-1.006776108E+00,-1.827125E-03
-1.945000E-03,-1.006593947E+00,-2.121406E-03
-1.940000E-03,-1.006622111E+00,-2.363868E-03
-1.935000E-03,-1.006483946E+00,-2.614808E-03
-1.930000E-03,-1.006440053E+00,-2.896228E-03
-1.925000E-03,-1.006289274E+00,-3.099094E-03
-1.920000E-03,-1.006311285E+00,-3.269030E-03
-1.915000E-03,-1.006251663E+00,-3.454002E-03
-1.910000E-03,-1.006320655E+00,-3.620459E-03
-1.905000E-03,-1.006242137E+00,-3.702416E-03
-1.900000E-03,-1.006367818E+00,-3.796338E-03
-1.895000E-03,-1.006336489E+00,-3.832760E-03
-1.890000E-03,-1.006439976E+00,-3.791936E-03
-1.885000E-03,-1.006452538E+00,-3.765531E-03
-1.880000E-03,-1.006531030E+00,-3.697069E-03
-1.875000E-03,-1.006320655E+00,-3.576466E-03
-1.870000E-03,-1.006242137E+00,-3.438905E-03
-1.865000E-03,-1.006663044E+00,-3.279975E-03
-1.860000E-03,-1.006402366E+00,-3.088709E-03
-1.855000E-03,-1.006600072E+00,-2.905611E-03
-1.850000E-03,-1.006414903E+00,-2.640531E-03
-1.845000E-03,-1.006323822E+00,-2.480964E-03
-1.840000E-03,-1.006417964E+00,-2.226578E-03
-1.835000E-03,-1.006600124E+00,-2.010516E-03
-1.830000E-03,-1.006678722E+00,-1.785328E-03
-1.825000E-03,-1.006650375E+00,-1.574251E-03
-1.820000E-03,-1.006713243E+00,-1.380477E-03
-1.815000E-03,-1.006713243E+00,-1.232867E-03
-1.810000E-03,-1.006725752E+00,-1.097822E-03
-1.805000E-03,-1.006810578E+00,-978.776E-06
-1.800000E-03,-1.006917416E+00,-895.875E-06
-1.795000E-03,-1.006895485E+00,-904.068E-06
-1.790000E-03,-1.007152806E+00,-881.122E-06
-1.785000E-03,-1.006772862E+00,-912.840E-06
-1.780000E-03,-1.007171894E+00,-960.284E-06
-1.775000E-03,-1.006776084E+00,-1.046656E-03
-1.770000E-03,-1.007005274E+00,-1.138987E-03
-1.765000E-03,-1.006713243E+00,-1.279682E-03
-1.760000E-03,-1.006659878E+00,-1.421967E-03
-1.755000E-03,-1.006804351E+00,-1.589684E-03
-1.750000E-03,-1.006634698E+00,-1.762742E-03
-1.745000E-03,-1.006688172E+00,-1.963105E-03
-1.740000E-03,-1.006713243E+00,-2.209372E-03
-1.735000E-03,-1.006634725E+00,-2.406884E-03
-1.730000E-03,-1.006527914E+00,-2.584962E-03
-1.725000E-03,-1.006367849E+00,-2.755202E-03
-1.720000E-03,-1.006320655E+00,-2.948335E-03
-1.715000E-03,-1.006339444E+00,-3.062354E-03
-1.710000E-03,-1.006220180E+00,-3.197730E-03
-1.705000E-03,-1.006320655E+00,-3.295708E-03
-1.700000E-03,-1.006226490E+00,-3.347196E-03
-1.695000E-03,-1.006279882E+00,-3.425405E-03
-1.690000E-03,-1.006320655E+00,-3.410327E-03
-1.685000E-03,-1.006320655E+00,-3.426667E-03
-1.680000E-03,-1.006358287E+00,-3.385827E-03
-1.675000E-03,-1.006430552E+00,-3.298513E-03
-1.670000E-03,-1.006154254E+00,-3.240076E-03
-1.665000E-03,-1.006129129E+00,-3.112269E-03
-1.660000E-03,-1.006292304E+00,-3.015512E-03
-1.655000E-03,-1.006471466E+00,-2.863522E-03
-1.650000E-03,-1.006257813E+00,-2.703349E-03
-1.645000E-03,-1.006449452E+00,-2.548515E-03
-1.640000E-03,-1.006439973E+00,-2.364767E-03
-1.635000E-03,-1.006396118E+00,-2.152487E-03
-1.630000E-03,-1.006465099E+00,-2.011458E-03
-1.625000E-03,-1.006634639E+00,-1.849078E-03
-1.620000E-03,-1.006320655E+00,-1.730059E-03
-1.615000E-03,-1.006395946E+00,-1.557929E-03
-1.610000E-03,-1.006559406E+00,-1.444564E-03
-1.605000E-03,-1.006455763E+00,-1.321748E-03
-1.600000E-03,-1.006901599E+00,-1.268059E-03
-1.595000E-03,-1.006637895E+00,-1.213731E-03
-1.590000E-03,-1.006634725E+00,-1.216252E-03
-1.585000E-03,-1.006656681E+00,-1.198658E-03
-1.580000E-03,-1.006625245E+00,-1.214993E-03
-1.575000E-03,-1.006587644E+00,-1.258628E-03
-1.570000E-03,-1.006631701E+00,-1.336535E-03
-1.565000E-03,-1.006581450E+00,-1.449281E-03
-1.560000E-03,-1.006713243E+00,-1.539745E-03
-1.555000E-03,-1.006597096E+00,-1.633329E-03
-1.550000E-03,-1.006603348E+00,-1.786260E-03
-1.545000E-03,-1.006477690E+00,-1.943959E-03
-1.540000E-03,-1.006725717E+00,-2.107904E-03
-1.535000E-03,-1.006487142E+00,-2.247348E-03
-1.530000E-03,-1.006559319E+00,-2.419468E-03
-1.525000E-03,-1.006493364E+00,-2.563614E-03
-1.520000E-03,-1.006477690E+00,-2.677933E-03
-1.515000E-03,-1.006399173E+00,-2.791300E-03
-1.510000E-03,-1.006449483E+00,-2.893373E-03
-1.505000E-03,-1.006556208E+00,-2.942706E-03
-1.500000E-03,-1.006320685E+00,-3.026868E-03
-1.495000E-03,-1.006320655E+00,-3.090920E-03
-1.490000E-03,-1.006552977E+00,-3.123584E-03
-1.485000E-03,-1.006440032E+00,-3.120754E-03
-1.480000E-03,-1.006348951E+00,-3.133311E-03
-1.475000E-03,-1.006336389E+00,-3.070832E-03
-1.470000E-03,-1.006402343E+00,-3.034388E-03
-1.465000E-03,-1.006528032E+00,-2.969674E-03
-1.460000E-03,-1.006443082E+00,-2.879865E-03
-1.455000E-03,-1.006634725E+00,-2.773700E-03
-1.450000E-03,-1.006713243E+00,-2.659369E-03
-1.445000E-03,-1.006713243E+00,-2.563901E-03
-1.440000E-03,-1.006779137E+00,-2.420374E-03
-1.435000E-03,-1.006845274E+00,-2.278085E-03
-1.430000E-03,-1.006534131E+00,-2.150892E-03
-1.425000E-03,-1.006791761E+00,-2.026542E-03
-1.420000E-03,-1.006782400E+00,-1.912190E-03
-1.415000E-03,-1.006757274E+00,-1.830230E-03
-1.410000E-03,-1.006801213E+00,-1.738509E-03
-1.405000E-03,-1.006791761E+00,-1.637403E-03
-1.400000E-03,-1.007090158E+00,-1.538153E-03
-1.395000E-03,-1.006892325E+00,-1.490732E-03
-1.390000E-03,-1.006907998E+00,-1.475669E-03
-1.385000E-03,-1.007005205E+00,-1.462142E-03
-1.380000E-03,-1.006779167E+00,-1.437983E-03
-1.375000E-03,-1.007027313E+00,-1.472214E-03
-1.370000E-03,-1.006750838E+00,-1.531592E-03
-1.365000E-03,-1.006710009E+00,-1.590305E-03
-1.360000E-03,-1.006832621E+00,-1.650311E-03
-1.355000E-03,-1.006942421E+00,-1.710587E-03
-1.350000E-03,-1.006776026E+00,-1.794143E-03
-1.345000E-03,-1.006634725E+00,-1.951162E-03
-1.340000E-03,-1.006653507E+00,-2.067399E-03
-1.335000E-03,-1.006691290E+00,-2.140870E-03
-1.330000E-03,-1.006512206E+00,-2.267129E-03
-1.325000E-03,-1.006587646E+00,-2.343766E-03
-1.320000E-03,-1.006537332E+00,-2.486969E-03
-1.315000E-03,-1.006556208E+00,-2.588417E-03
-1.310000E-03,-1.006477690E+00,-2.665672E-03
-1.305000E-03,-1.006417985E+00,-2.772161E-03
-1.300000E-03,-1.006556208E+00,-2.805427E-03
-1.295000E-03,-1.006477690E+00,-2.861966E-03
-1.290000E-03,-1.006377156E+00,-2.866369E-03
-1.285000E-03,-1.006311201E+00,-2.939827E-03
-1.280000E-03,-1.006477690E+00,-2.933254E-03
-1.275000E-03,-1.006587711E+00,-2.902792E-03
-1.270000E-03,-1.006578257E+00,-2.890550E-03
-1.265000E-03,-1.006433817E+00,-2.842490E-03
-1.260000E-03,-1.006508936E+00,-2.792213E-03
-1.255000E-03,-1.006279923E+00,-2.703377E-03
-1.250000E-03,-1.006556143E+00,-2.642091E-03
-1.245000E-03,-1.006531147E+00,-2.556667E-03
-1.240000E-03,-1.006455835E+00,-2.476906E-03
-1.235000E-03,-1.006474485E+00,-2.393985E-03
-1.230000E-03,-1.006578128E+00,-2.287512E-03
-1.225000E-03,-1.006744553E+00,-2.174142E-03
-1.220000E-03,-1.006716416E+00,-2.068938E-03
-1.215000E-03,-1.006644115E+00,-1.984447E-03
-1.210000E-03,-1.006486982E+00,-1.926678E-03
-1.205000E-03,-1.006653700E+00,-1.827088E-03
-1.200000E-03,-1.006509130E+00,-1.809830E-03
-1.195000E-03,-1.006612839E+00,-1.729726E-03
-1.190000E-03,-1.006766504E+00,-1.684834E-03
-1.185000E-03,-1.006719492E+00,-1.647443E-03
-1.180000E-03,-1.006851467E+00,-1.662855E-03
-1.175000E-03,-1.006729012E+00,-1.632377E-03
-1.170000E-03,-1.006625369E+00,-1.699906E-03
-1.165000E-03,-1.006892296E+00,-1.708713E-03
-1.160000E-03,-1.006603484E+00,-1.760829E-03
-1.155000E-03,-1.006408495E+00,-1.831521E-03
-1.150000E-03,-1.006901785E+00,-1.872644E-03
-1.145000E-03,-1.006713243E+00,-1.976304E-03
-1.140000E-03,-1.006666299E+00,-2.002045E-03
-1.135000E-03,-1.006449491E+00,-2.113229E-03
-1.130000E-03,-1.006584340E+00,-2.189234E-03
-1.125000E-03,-1.006320755E+00,-2.304481E-03
-1.120000E-03,-1.006556208E+00,-2.359453E-03
-1.115000E-03,-1.006609633E+00,-2.417573E-03
-1.110000E-03,-1.006474482E+00,-2.528427E-03
-1.105000E-03,-1.006499608E+00,-2.567067E-03
-1.100000E-03,-1.006540471E+00,-2.631151E-03
-1.095000E-03,-1.006399173E+00,-2.688910E-03
-1.090000E-03,-1.006399173E+00,-2.720634E-03
-1.085000E-03,-1.006421124E+00,-2.755841E-03
-1.080000E-03,-1.006408663E+00,-2.779997E-03
-1.075000E-03,-1.006509131E+00,-2.753622E-03
-1.070000E-03,-1.006537330E+00,-2.753929E-03
-1.065000E-03,-1.006405488E+00,-2.693017E-03
-1.060000E-03,-1.006549961E+00,-2.689852E-03
-1.055000E-03,-1.006615915E+00,-2.649641E-03
-1.050000E-03,-1.006540436E+00,-2.604435E-03
-1.045000E-03,-1.006477690E+00,-2.541631E-03
-1.040000E-03,-1.006512169E+00,-2.477520E-03
-1.035000E-03,-1.006596900E+00,-2.397767E-03
-1.030000E-03,-1.006719456E+00,-2.306355E-03
-1.025000E-03,-1.006791761E+00,-2.260514E-03
-1.020000E-03,-1.006763529E+00,-2.180099E-03
-1.015000E-03,-1.006597002E+00,-2.101267E-03
-1.010000E-03,-1.006584405E+00,-2.029680E-03
-1.005000E-03,-1.006436965E+00,-1.957754E-03
-1.000000E-03,-1.006556208E+00,-1.927589E-03
-995.000E-06,-1.006543680E+00,-1.863540E-03
-990.000E-06,-1.006634725E+00,-1.835570E-03
-985.000E-06,-1.006597072E+00,-1.793806E-03
-980.000E-06,-1.006556208E+00,-1.795404E-03
-975.000E-06,-1.006744545E+00,-1.778423E-03
-970.000E-06,-1.006637901E+00,-1.809830E-03
-965.000E-06,-1.006634725E+00,-1.817682E-03
-960.000E-06,-1.006568876E+00,-1.852551E-03
-955.000E-06,-1.006546715E+00,-1.850038E-03
-950.000E-06,-1.006713243E+00,-1.926043E-03
-945.000E-06,-1.006418052E+00,-1.957126E-03
-940.000E-06,-1.006700610E+00,-2.017134E-03
-935.000E-06,-1.006405419E+00,-2.076790E-03
-930.000E-06,-1.006436790E+00,-2.149337E-03
-925.000E-06,-1.006493288E+00,-2.255821E-03
-920.000E-06,-1.006678660E+00,-2.304491E-03
-915.000E-06,-1.006713243E+00,-2.339346E-03
-910.000E-06,-1.006663098E+00,-2.400604E-03
-905.000E-06,-1.006634725E+00,-2.461216E-03
-900.000E-06,-1.006572054E+00,-2.541629E-03
-895.000E-06,-1.006606495E+00,-2.529987E-03
-890.000E-06,-1.006593932E+00,-2.562678E-03
-885.000E-06,-1.006637759E+00,-2.584638E-03
-880.000E-06,-1.006634725E+00,-2.622341E-03
-875.000E-06,-1.006713243E+00,-2.626417E-03
-870.000E-06,-1.006750824E+00,-2.614803E-03
-865.000E-06,-1.006506029E+00,-2.621070E-03
-860.000E-06,-1.006597073E+00,-2.598771E-03
-855.000E-06,-1.006684941E+00,-2.599389E-03
-850.000E-06,-1.006697503E+00,-2.524322E-03
-845.000E-06,-1.006710066E+00,-2.507366E-03
-840.000E-06,-1.006791761E+00,-2.459649E-03
-835.000E-06,-1.006779089E+00,-2.418806E-03
-830.000E-06,-1.006600214E+00,-2.340299E-03
-825.000E-06,-1.006807391E+00,-2.309180E-03
-820.000E-06,-1.006929915E+00,-2.256092E-03
-815.000E-06,-1.007008360E+00,-2.201787E-03
-810.000E-06,-1.006653460E+00,-2.140853E-03
-805.000E-06,-1.006810568E+00,-2.064848E-03
-800.000E-06,-1.006744796E+00,-2.032817E-03
-795.000E-06,-1.006958145E+00,-2.013041E-03
-790.000E-06,-1.006747717E+00,-1.959014E-03
-785.000E-06,-1.006870278E+00,-1.906889E-03
-780.000E-06,-1.006559312E+00,-1.910662E-03
-775.000E-06,-1.006744761E+00,-1.889915E-03
-770.000E-06,-1.006763531E+00,-1.906257E-03
-765.000E-06,-1.006707109E+00,-1.923834E-03
-760.000E-06,-1.006631696E+00,-1.948646E-03
-755.000E-06,-1.006556208E+00,-1.966866E-03
-750.000E-06,-1.006634762E+00,-1.974721E-03
-745.000E-06,-1.006622200E+00,-2.005208E-03
-740.000E-06,-1.006556208E+00,-2.024337E-03
-735.000E-06,-1.006669161E+00,-2.088729E-03
-730.000E-06,-1.006841975E+00,-2.152477E-03
-725.000E-06,-1.006650466E+00,-2.175734E-03
-720.000E-06,-1.006716421E+00,-2.219075E-03
-715.000E-06,-1.006524614E+00,-2.291947E-03
-710.000E-06,-1.006791761E+00,-2.342823E-03
-705.000E-06,-1.006644223E+00,-2.363854E-03
-700.000E-06,-1.006634725E+00,-2.406564E-03
-695.000E-06,-1.006518444E+00,-2.411930E-03
-690.000E-06,-1.006609449E+00,-2.493565E-03
-685.000E-06,-1.006700756E+00,-2.502034E-03
-680.000E-06,-1.006556208E+00,-2.534402E-03
-675.000E-06,-1.006493469E+00,-2.552592E-03
-670.000E-06,-1.006722589E+00,-2.547896E-03
-665.000E-06,-1.006521736E+00,-2.530947E-03
-660.000E-06,-1.006468230E+00,-2.496717E-03
-655.000E-06,-1.006625417E+00,-2.545414E-03
-650.000E-06,-1.006571873E+00,-2.483496E-03
-645.000E-06,-1.006691182E+00,-2.487288E-03
-640.000E-06,-1.006399173E+00,-2.464380E-03
-635.000E-06,-1.006559234E+00,-2.396499E-03
-630.000E-06,-1.006725844E+00,-2.376708E-03
-625.000E-06,-1.006791646E+00,-2.304495E-03
-620.000E-06,-1.006543683E+00,-2.278431E-03
-615.000E-06,-1.006688156E+00,-2.246369E-03
-610.000E-06,-1.006791761E+00,-2.202418E-03
-605.000E-06,-1.006713243E+00,-2.145905E-03
-600.000E-06,-1.006666209E+00,-2.122327E-03
-595.000E-06,-1.006487228E+00,-2.069574E-03
-590.000E-06,-1.006772994E+00,-2.064840E-03
-585.000E-06,-1.006747868E+00,-2.040994E-03
-580.000E-06,-1.006835769E+00,-2.010525E-03
-575.000E-06,-1.006776135E+00,-1.987276E-03
-570.000E-06,-1.006772878E+00,-2.008013E-03
-565.000E-06,-1.006798081E+00,-1.999537E-03
-560.000E-06,-1.006779276E+00,-1.983818E-03
-555.000E-06,-1.006612624E+00,-2.008005E-03
-550.000E-06,-1.006760197E+00,-2.034375E-03
-545.000E-06,-1.006757174E+00,-2.033794E-03
-540.000E-06,-1.006747713E+00,-2.041650E-03
-535.000E-06,-1.006851356E+00,-2.111982E-03
-530.000E-06,-1.006791761E+00,-2.154377E-03
-525.000E-06,-1.006807621E+00,-2.139585E-03
-520.000E-06,-1.006713243E+00,-2.179837E-03
-515.000E-06,-1.006829488E+00,-2.237904E-03
-510.000E-06,-1.006662913E+00,-2.269963E-03
-505.000E-06,-1.006672532E+00,-2.309532E-03
-500.000E-06,-1.006399252E+00,-2.367309E-03
-495.000E-06,-1.006358225E+00,-2.355359E-03
-490.000E-06,-1.006452604E+00,-2.403404E-03
-485.000E-06,-1.006515339E+00,-2.425710E-03
-480.000E-06,-1.006421078E+00,-2.417886E-03
-475.000E-06,-1.006603239E+00,-2.458378E-03
-470.000E-06,-1.006553027E+00,-2.461208E-03
-465.000E-06,-1.006389790E+00,-2.474415E-03
-460.000E-06,-1.006534263E+00,-2.461526E-03
-455.000E-06,-1.006408675E+00,-2.423218E-03
-450.000E-06,-1.006430620E+00,-2.459944E-03
-445.000E-06,-1.006496574E+00,-2.428231E-03
-440.000E-06,-1.006857635E+00,-2.377053E-03
-435.000E-06,-1.006647208E+00,-2.375157E-03
-430.000E-06,-1.006634725E+00,-2.355363E-03
-425.000E-06,-1.006681876E+00,-2.328046E-03
-420.000E-06,-1.006713243E+00,-2.301032E-03
-415.000E-06,-1.006691218E+00,-2.279978E-03
-410.000E-06,-1.006546745E+00,-2.218122E-03
-405.000E-06,-1.006405373E+00,-2.209340E-03
-400.000E-06,-1.006336318E+00,-2.142717E-03
-395.000E-06,-1.006421239E+00,-2.150895E-03
-390.000E-06,-1.006593937E+00,-2.119516E-03
-385.000E-06,-1.006502856E+00,-2.076790E-03
-380.000E-06,-1.006568811E+00,-2.095014E-03
-375.000E-06,-1.006477772E+00,-2.068930E-03
-370.000E-06,-1.006713243E+00,-2.061087E-03
-365.000E-06,-1.006606377E+00,-2.068938E-03
-360.000E-06,-1.006631503E+00,-2.064207E-03
-355.000E-06,-1.006556208E+00,-2.066108E-03
-350.000E-06,-1.006650470E+00,-2.061087E-03
-345.000E-06,-1.006493599E+00,-2.078063E-03
-340.000E-06,-1.006901890E+00,-2.098469E-03
-335.000E-06,-1.006882964E+00,-2.122975E-03
-330.000E-06,-1.006688241E+00,-2.157209E-03
-325.000E-06,-1.006524760E+00,-2.156890E-03
-320.000E-06,-1.006653611E+00,-2.200232E-03
-315.000E-06,-1.006430786E+00,-2.271820E-03
-310.000E-06,-1.006496410E+00,-2.271836E-03
-305.000E-06,-1.006477690E+00,-2.279386E-03
-300.000E-06,-1.006556208E+00,-2.328046E-03
-295.000E-06,-1.006546869E+00,-2.315802E-03
-290.000E-06,-1.006556208E+00,-2.365103E-03
-285.000E-06,-1.006477690E+00,-2.383009E-03
-280.000E-06,-1.006550010E+00,-2.389931E-03
-275.000E-06,-1.006650596E+00,-2.389274E-03
-270.000E-06,-1.006499759E+00,-2.398712E-03
-265.000E-06,-1.006358385E+00,-2.402485E-03
-260.000E-06,-1.006581375E+00,-2.406866E-03
-255.000E-06,-1.006688034E+00,-2.406275E-03
-250.000E-06,-1.006791677E+00,-2.422272E-03
-245.000E-06,-1.006584642E+00,-2.379826E-03
-240.000E-06,-1.006634725E+00,-2.369487E-03
-235.000E-06,-1.006669147E+00,-2.354399E-03
-230.000E-06,-1.006499591E+00,-2.338729E-03
-225.000E-06,-1.006587699E+00,-2.334324E-03
-220.000E-06,-1.006851181E+00,-2.296639E-03
-215.000E-06,-1.006565588E+00,-2.283750E-03
-210.000E-06,-1.006578150E+00,-2.243871E-03
-205.000E-06,-1.006782254E+00,-2.205869E-03
-200.000E-06,-1.006509140E+00,-2.207125E-03
-195.000E-06,-1.006515464E+00,-2.166937E-03
-190.000E-06,-1.006798084E+00,-2.164424E-03
-185.000E-06,-1.006719482E+00,-2.154060E-03
-180.000E-06,-1.006735356E+00,-2.097803E-03
-175.000E-06,-1.006650514E+00,-2.149014E-03
-170.000E-06,-1.006600135E+00,-2.102213E-03
-165.000E-06,-1.006813788E+00,-2.091250E-03
-160.000E-06,-1.006665919E+00,-2.152468E-03
-155.000E-06,-1.006710145E+00,-2.106648E-03
-150.000E-06,-1.006681922E+00,-2.125488E-03
-145.000E-06,-1.006584431E+00,-2.126108E-03
-140.000E-06,-1.006436904E+00,-2.155919E-03
-135.000E-06,-1.006556208E+00,-2.157825E-03
-130.000E-06,-1.006528114E+00,-2.159378E-03
-125.000E-06,-1.006870278E+00,-2.171011E-03
-120.000E-06,-1.006911237E+00,-2.204010E-03
-115.000E-06,-1.006738325E+00,-2.220303E-03
-110.000E-06,-1.006719697E+00,-2.237590E-03
-105.000E-06,-1.006798172E+00,-2.248888E-03
-100.000E-06,-1.006807291E+00,-2.293490E-03
-95.000E-06,-1.006559392E+00,-2.311388E-03
-90.000E-06,-1.006625347E+00,-2.337185E-03
-85.000E-06,-1.006835643E+00,-2.331165E-03
-80.000E-06,-1.006747747E+00,-2.342799E-03
-75.000E-06,-1.006697627E+00,-2.359432E-03
-70.000E-06,-1.006870278E+00,-2.387083E-03
-65.000E-06,-1.006568858E+00,-2.357556E-03
-60.000E-06,-1.006700768E+00,-2.367929E-03
-55.000E-06,-1.007011829E+00,-2.345630E-03
-50.000E-06,-1.006776189E+00,-2.354738E-03
-45.000E-06,-1.006722577E+00,-2.373290E-03
-40.000E-06,-1.006691214E+00,-2.317708E-03
-35.000E-06,-1.006832414E+00,-2.352548E-03
-30.000E-06,-1.006634725E+00,-2.306040E-03
-25.000E-06,-1.006713243E+00,-2.312321E-03
-20.000E-06,-1.006769687E+00,-2.296025E-03
-15.000E-06,-1.006675510E+00,-2.268395E-03
-10.000E-06,-1.006634725E+00,-2.270868E-03
-5.000E-06,-1.006581422E+00,-2.257381E-03
-0.0E+00,+932.306094E-03,+3.336085E-03
+5.000E-06,+980.657923E-03,+24.006673E-03
+10.000E-06,+980.799165E-03,+43.833149E-03
+15.000E-06,+981.672592E-03,+62.544126E-03
+20.000E-06,+983.013762E-03,+79.349833E-03
+25.000E-06,+984.021660E-03,+93.941134E-03
+30.000E-06,+984.495951E-03,+106.350663E-03
+35.000E-06,+984.649801E-03,+116.025904E-03
+40.000E-06,+984.379611E-03,+122.899857E-03
+45.000E-06,+983.295979E-03,+126.887134E-03
+50.000E-06,+982.953866E-03,+127.808474E-03
+55.000E-06,+982.822046E-03,+125.911983E-03
+60.000E-06,+983.340307E-03,+121.048791E-03
+65.000E-06,+983.858389E-03,+113.424718E-03
+70.000E-06,+984.024981E-03,+103.292344E-03
+75.000E-06,+984.068816E-03,+91.050960E-03
+80.000E-06,+983.663665E-03,+76.837663E-03
+85.000E-06,+983.484465E-03,+61.101909E-03
+90.000E-06,+982.667927E-03,+43.726547E-03
+95.000E-06,+982.291178E-03,+25.985777E-03
+100.000E-06,+981.917344E-03,+7.958195E-03
+105.000E-06,+982.793600E-03,-9.604818E-03
+110.000E-06,+983.038666E-03,-26.958651E-03
+115.000E-06,+982.947585E-03,-43.383746E-03
+120.000E-06,+982.922414E-03,-58.651446E-03
+125.000E-06,+982.843988E-03,-72.179181E-03
+130.000E-06,+982.335239E-03,-83.663848E-03
+135.000E-06,+981.873328E-03,-92.938597E-03
+140.000E-06,+981.908150E-03,-99.975256E-03
+145.000E-06,+981.615927E-03,-104.242784E-03
+150.000E-06,+981.524847E-03,-106.098510E-03
+155.000E-06,+981.967457E-03,-105.388932E-03
+160.000E-06,+982.077473E-03,-102.236651E-03
+165.000E-06,+982.259634E-03,-96.628483E-03
+170.000E-06,+982.416807E-03,-88.587992E-03
+175.000E-06,+982.985320E-03,-78.673746E-03
+180.000E-06,+982.492046E-03,-66.825511E-03
+185.000E-06,+982.410756E-03,-53.503102E-03
+190.000E-06,+983.000932E-03,-39.097511E-03
+195.000E-06,+983.258608E-03,-24.008867E-03
+200.000E-06,+983.377955E-03,-8.475148E-03
+205.000E-06,+982.398056E-03,+6.754633E-03
+210.000E-06,+982.821865E-03,+21.988965E-03
+215.000E-06,+983.208079E-03,+36.726242E-03
+220.000E-06,+983.387331E-03,+50.455113E-03
+225.000E-06,+983.173391E-03,+62.851216E-03
+230.000E-06,+983.359158E-03,+73.388590E-03
+235.000E-06,+983.468990E-03,+82.290608E-03
+240.000E-06,+983.418692E-03,+89.163679E-03
+245.000E-06,+983.497256E-03,+93.643609E-03
+250.000E-06,+983.393707E-03,+96.101746E-03
+255.000E-06,+983.604040E-03,+96.299029E-03
+260.000E-06,+983.578915E-03,+94.368402E-03
+265.000E-06,+983.547320E-03,+90.340177E-03
+270.000E-06,+983.635495E-03,+84.136654E-03
+275.000E-06,+983.205218E-03,+76.159898E-03
+280.000E-06,+983.161155E-03,+66.526205E-03
+285.000E-06,+983.245859E-03,+55.629996E-03
+290.000E-06,+983.088683E-03,+43.234977E-03
+295.000E-06,+982.809396E-03,+30.407620E-03
+300.000E-06,+982.780988E-03,+16.875207E-03
+305.000E-06,+982.532778E-03,+3.568091E-03
+310.000E-06,+983.327659E-03,-9.611426E-03
+315.000E-06,+982.875067E-03,-22.525406E-03
+320.000E-06,+983.079449E-03,-34.577116E-03
+325.000E-06,+982.812537E-03,-45.757785E-03
+330.000E-06,+982.441981E-03,-55.574232E-03
+335.000E-06,+982.316306E-03,-63.950118E-03
+340.000E-06,+982.598874E-03,-70.613455E-03
+345.000E-06,+982.523640E-03,-75.439270E-03
+350.000E-06,+982.200100E-03,-78.298843E-03
+355.000E-06,+982.281997E-03,-79.180447E-03
+360.000E-06,+982.218801E-03,-78.244516E-03
+365.000E-06,+982.243926E-03,-75.330584E-03
+370.000E-06,+982.372791E-03,-70.670463E-03
+375.000E-06,+982.372743E-03,-64.355713E-03
+380.000E-06,+982.385306E-03,-56.469266E-03
+385.000E-06,+982.765379E-03,-47.291657E-03
+390.000E-06,+982.690098E-03,-37.113419E-03
+395.000E-06,+982.815582E-03,-26.269989E-03
+400.000E-06,+983.173478E-03,-14.675433E-03
+405.000E-06,+982.962664E-03,-3.009979E-03
+410.000E-06,+981.952082E-03,+8.208949E-03
+415.000E-06,+982.599115E-03,+19.616890E-03
+420.000E-06,+982.372791E-03,+30.501256E-03
+425.000E-06,+982.639799E-03,+40.429426E-03
+430.000E-06,+982.919467E-03,+49.570933E-03
+435.000E-06,+983.170627E-03,+57.419865E-03
+440.000E-06,+982.947345E-03,+63.686028E-03
+445.000E-06,+983.101580E-03,+68.418575E-03
+450.000E-06,+983.126608E-03,+71.521221E-03
